 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
0.1974321642517008,-0.3490038170131008,-0.285865339103243,-0.28454685010193764,-0.4134348240786417,-0.6883162914332492,0.3099182477445212,0.5412654859553871
0.10204216441341565,1.1002236989661764,-0.08780209471648177,-0.3114462277449921,-0.38923406459307913,-0.49808373221511143,0.6317288789168342,0.4087315844910372
0.9537680504851549,0.9614139174308804,-0.38264837625648485,-0.314751182875689,0.21965259577757082,1.2209375729444607,-1.5300920197971855,-1.5444661870366079
0.27909784595866577,0.9431400583865048,0.13339444525710697,-0.15650485517263077,1.1399161086455651,2.1255387988685097,-1.9334093337473985,-1.654832014306577
0.16197346678876728,-0.6492743012851436,-0.5737516523314657,-0.27886216369427175,-0.42113662432514715,-0.6432387848565697,0.4461158079417921,0.5902428572473205
-0.28225638529038954,-0.12977925486758107,0.17921237917839763,-0.0215388332969954,-0.3921769396819684,-0.49070734948077055,1.014733532478258,0.7891600457271011
-0.87973475751169,-0.7368229942547525,-0.17081623571234714,-0.16679305579081552,-0.42625436841715747,-0.7159290720671413,0.7297213454116696,1.1337034832985824
1.117700137794807,0.5534851248551848,-0.21281541416719474,-0.25151604845299746,0.08055945779403278,0.9606543461277952,-1.2088748074518307,-1.422186051414523
-2.1151991932980367,-2.2451924767116966,-0.2081052974351075,-0.12483727475324953,-0.4624298611831099,-0.9245027179822877,0.42393799354050554,1.586968159604278
-0.5924389063804124,-0.7732730269873422,-0.1052814562258099,0.01282451397642627,-0.4126170143297463,-0.5751621332191631,1.0380854224040892,1.0039404274978423
0.5993299105275238,0.7447446452670998,-0.5819241301211119,-0.31054195830307674,-0.3640891994565603,-0.12167211254095216,0.6099192396352887,0.004283743241862315
0.2643659240834145,0.17455195952627633,-0.33697260702553195,-0.3407510647009605,-0.41297409436825083,-0.6317256029594267,0.413919974034664,0.4314968114315692
-0.46849228375351176,-0.551120396194503,-0.2174173536189336,-0.17346335314624722,-0.4231969483125018,-0.480121610207411,1.130387185244234,0.9214527382996723
1.2195089437105158,0.03941763175411329,-0.5261024515487367,-0.25249935027486575,0.07929055919852733,0.8925646527356483,-1.3953349265015402,-1.4641952978038602
0.7873536466448576,-0.17958430796931313,-0.8878502265262137,-0.2203289057889685,1.289081099089131,1.3947082279247152,-2.3722126064488167,-1.6954731403718684
-0.07911660233283692,0.2818985153916106,-0.08244521405846446,-0.2350118650795036,-0.39842534466388085,-0.49247601295048277,0.8086044709984049,0.6319436549671789
-1.1598802662697796,-1.5243594329464831,-0.3872810874914919,-0.264217397372899,-0.45971875145606717,-0.8687855492770467,0.5182369336424898,1.2938408090297344
0.9907161712203388,1.135110970369504,-0.39628958254625435,-0.3192174926252718,-0.3470245986994146,-0.3712442734776708,-0.13750505671995525,-0.49166027913285
1.0014802176030446,0.44766703958609677,-0.03217297353735419,-0.19217760012921142,-0.2830998604297704,0.04744678289260315,0.20023038466217624,-0.45040976370059854
-1.0286211654876993,-1.01530670936906,-0.28335230445278314,-0.3036615815251294,-0.45154359069340455,-0.8434861679519993,0.42894070284003766,1.2167153791968097
0.0577800037667596,-0.9423850006535842,-0.5232147177115263,-0.2942019640627256,-0.4295957335805603,-0.804456587681375,0.11366911015356185,0.692781237001757
-1.5734616885883854,-0.8530742359668311,-0.24677607485804165,-0.2944309651254995,4.2028051800937725,1.0535290550536107,-2.952087791436981,-1.6657972067693307
0.7723367433964202,0.7615431274668085,-0.3548612197972525,-0.32269626017423064,-0.35042619369011424,-0.32276734782830335,0.2330465217055544,-0.1411461401804994
0.6211799389118894,0.9524647888931982,0.9882853311234241,0.36698177544470484,0.37215889316225287,1.840452810772118,-0.9315608241269323,-1.379206343215912
-1.4640065926892742,-1.8634906146749584,-0.34218884898162,-0.254871304635957,-0.4681017517711172,-0.9062257456971794,0.4556647100959409,1.4085341614041489
-2.4474796858449013,0.49287784030356113,4.2994606275691964,4.0519374907469405,2.8072596936831653,3.134089116144469,-2.006875459863121,-1.6637497905607097
0.9133204845119536,-0.6238919405235821,-0.32863903784231263,-0.21692327290990693,-0.3912100062112631,-0.5578270380250234,0.08069974560335932,-0.041464295321215455
0.07895052326671476,-1.1484167090415276,-0.1825893981661395,-0.10390685031869812,-0.4160754682413726,-0.5464251324423804,0.7447317433817805,0.6758446750425172
0.7767960158042814,1.245237460034189,0.09221830656508323,-0.10540570606958016,-0.24502730708173154,0.2674048762966794,0.5284757199129975,-0.39952142607644664
0.8090812211256245,0.5876137273580675,-0.07876881341029056,-0.07010957094769542,-0.3101081484137518,-0.09318071208595435,0.5191422170163861,-0.197353206474728
1.179378449792666,0.7014764320337973,-0.32906777453770886,-0.2779457203152654,-0.006234436049718063,0.697666346033693,-1.1655064400124862,-1.3766471659563773
1.1102143792613033,0.49549867589349794,-0.21400853590212687,-0.29842374914977693,-0.3406322657577582,-0.25127745446503186,-0.11516539523246412,-0.5420548597145853
0.4244053785705646,0.5604016609647675,-0.5737242951188325,-0.3239410623257111,1.4529075230625619,1.7698387344851794,-2.201834780891795,-1.6816392937090592
-1.1033464918822797,1.287533851047013,5.525085801623667,5.416810465674184,1.1710346331598926,2.9962600421900456,-0.7799663308781614,-1.4026349822882358
-0.42119976913744744,-0.2855156481613153,0.031236121289177413,-0.05970443154844202,-0.40879686770591767,-0.34469197277434716,1.3682705170858687,0.8613235767070887
0.7563581216774885,0.503488865384349,-0.3643764498790185,-0.33971846939126066,-0.3940313339045509,-0.42076784538377243,0.3236683153666747,-0.06227689888143111
-0.6110968070476359,-0.20371731588023223,-0.2350811202699088,-0.27726714440582884,-0.42574862500545785,-0.6683734084717938,0.6795031945354859,0.9742602473060409
0.47353600485138947,0.2969327589916455,-0.38971603049743214,-0.278784243410231,-0.3582586354239811,-0.2542786784118962,0.638482692712164,0.20892192772387821
0.9235698241796112,0.7471589991562059,-0.5384591969637534,-0.32262906505703237,-0.36974945213816734,-0.29930046503395985,0.14437549669254754,-0.32187164049925965
0.40157018603645545,1.334958062017832,-0.43334468328550607,-0.35333212050946455,-0.38215648827121296,-0.4238768953134376,0.4452433807731227,0.13005957338356325
-1.1393116315532812,-1.215284690339519,-0.33328368448115275,-0.288137335388331,-0.4581267288687793,-0.8836637356568954,0.3965755296638132,1.270239902608224
-2.303315127930879,-0.14116164371356807,3.872415669395119,3.971443488724011,2.770396529703161,3.2460778808687403,-2.0613951409751565,-1.6805458522024186
-0.08683493703316285,-0.7734281685363135,-0.3493656434402975,-0.2978846752119271,-0.4285212327927536,-0.7860785815503506,0.2485079882545467,0.7629690918733136
1.0022340495477176,0.2898345883904093,-0.6290454753600045,-0.2874531627826253,-0.3645628554887991,-0.41482938319629764,-0.0060649687484489985,-0.30978508676818983
-0.4193491487070829,-0.22471624015922137,-0.10889381967570641,-0.18508431491157004,-0.38987343010313685,-0.5212790356151958,0.8713888488760831,0.8730279374759676
1.1420158275991188,-0.2157062469481897,-0.39160831121576933,-0.17641368650970757,-0.32618530539388346,-0.16330587241584543,0.06001451087812821,-0.4611231934792122
0.9366369584003897,-0.12946766332942244,-0.3160613726431393,-0.24821280249177763,0.6194589855626114,1.5009830996048796,-1.9726768927288323,-1.6452048453266161
0.3984593992012551,1.812968396509205,1.8563171236657914,1.3259485432507805,0.23653797645242655,1.7544550432883759,-0.09300611796838461,-1.074977598073994
-0.2097735687626033,-0.4199294584716702,-0.3567234238444442,-0.28120826961663353,-0.41598456820292046,-0.7273389935042288,0.3938741986388222,0.7973925692589806
-1.4934151888853722,-1.2785556507073879,-0.2256097018154701,-0.28781545516598567,-0.4550397827769142,-0.9276676418598455,0.15802696362643356,1.389192277058036
-0.6715167147905344,-0.27432250536126007,-0.14277558457296247,-0.23879063786763435,-0.409674927042437,-0.7046034051917218,0.5207711936887084,1.0101467619774305
1.1177012490038136,0.6359939433130214,-0.576727960709914,-0.31419272832661127,0.05112415045012546,0.938259649351401,-1.2956103405058963,-1.4347949653123115
-0.5033405051030737,-0.05066292718250116,-0.03480656015789075,-0.2343276595134514,-0.4192023668402187,-0.661975664170344,0.7218218116776175,0.9089955066554772
0.8422823790164824,0.01763680726571072,-0.34082688736148653,-0.18103633449027431,-0.35148530243158993,-0.25961986111153024,0.3762010451018138,-0.10129775896863834
0.2720907538845541,-0.09960471474795496,-0.34831090858910074,-0.2865128255498812,-0.4104544670359597,-0.6810092870679809,0.2648985423275421,0.4624822741654771
1.043861422485754,1.0108464573191254,-0.26649283304001176,-0.29425731384229464,-0.28574765743927344,0.021323315455286984,-0.09957107283236301,-0.6506780739755378
1.077564269930456,0.6952808084481412,-0.5296743293942713,-0.2747015020045331,0.09859964868705959,1.020142013946183,-1.3124772905166142,-1.452467557092072
-1.6667133366901583,-1.6113234030849701,-0.29144974237355464,-0.27658486774843966,-0.4613098648479003,-0.9215655877359703,0.33314023206873705,1.4544366641349307
0.9538427129818983,0.2475203544100823,-0.3535668635416238,-0.30384685956819707,-0.37675618965137647,-0.4644719282688321,0.05748959268780653,-0.2331787691972557
-0.5568778681792074,-0.6601415708092272,-0.36298679507439496,-0.26580434397381003,-0.42332863583695657,-0.7322275752057499,0.5619157799670237,0.9913917700061983
0.7135298404228712,0.6532665755073583,-0.24486488087302175,-0.3012795362338656,-0.3646246753822727,-0.3154793795887316,0.2974455022989091,-0.05954067286315332
0.4704091365808001,0.1355754952004927,-0.34994379211393745,-0.266448170741008,-0.3855584686700338,-0.38640480701785535,0.6420800978584481,0.25148216560785086
0.6174907108318636,-0.1283407905445432,-0.4637839991959981,-0.26503844397057275,1.4054360396856862,1.648363077283778,-2.3105478917787354,-1.6939030557675814
-2.3058205022213127,-2.3321671141051366,-0.1417256079138942,-0.15794217976830027,-0.46291000564078433,-0.9930252380010949,-0.002152367999235132,1.6302991910678861
0.4997628363374538,0.6224702965540568,-0.18450587212605296,-0.27122304078638687,-0.3919501283986183,-0.4180377083195705,0.5707650581570555,0.16164960006115822
-0.37387092267838457,-0.5808857591689023,-0.26346638702628744,-0.19748021383861003,-0.4084607062323231,-0.6460227241084869,0.687810804178914,0.8910905739092431
-0.540183299181482,1.034898131786296,0.47639094791061104,-0.028503076938033698,1.7986200568098087,2.744008876381801,-2.070740227809632,-1.6824803039899963
-0.17516141239311214,-0.6222883271153115,-0.3955443263494354,-0.2806639708313149,-0.43526633606851917,-0.6750774412267339,0.6267547584829392,0.792062146740036
-0.3031391361667169,0.1985352532671175,-0.16512360594542017,-0.3035253556727526,-0.40125082466071094,-0.5949793756706239,0.6632736803052501,0.7779113291456153
0.029935884190903924,-0.9666253510625179,-0.409212614913185,-0.2590311832128597,-0.42795643524977933,-0.755628625094946,0.2837905170252704,0.7083263721944837
0.7279956902993093,-0.17044924395363367,-0.547598046772056,-0.28932013302755427,-0.3920617756314859,-0.5843746112329071,0.14715031460142927,0.08869646966403891
-1.6819092551915185,-1.9753278141780353,-0.2791866979174826,-0.24518815688644602,-0.46989965710467896,-0.8973738015966818,0.4965331985103729,1.4737676744376251
0.4704896365032105,1.640883919322721,-0.4015218129935154,-0.40676714567086125,0.9841541311745982,1.6261519750289024,-2.1221278323715307,-1.6743359570685723
-0.13822085535646522,-0.8104798873770491,-0.36601100307460976,-0.264088360216377,-0.43623730070558603,-0.7327807328507957,0.48703832303725986,0.7912204875987046
-1.4955783985658397,-1.8390681532690454,-0.22489299908458413,-0.23097717562977899,-0.4566587690353176,-0.9167003274434966,0.23785931634000249,1.4176867737358316
-1.869844188651996,-2.2051912552319837,-0.23359182415762014,-0.18823095101203313,-0.4655186318907204,-0.9431758686283416,0.28409598831520877,1.531909057649959
0.7598210257281253,0.4138301035547103,-0.35618803080230377,-0.33194918893206415,-0.3773482800381624,-0.46993320088031354,0.1877882147468882,-0.04373458870631246
-1.0282782204576215,-1.3421071175983608,-0.40899899863779554,-0.31409181414205417,-0.4562128251296994,-0.9188940094429059,0.18167993099970478,1.2400607545643254
-1.1849049474454694,-1.2662833893683338,-0.311274278377148,-0.18888917459362473,-0.45091108255169154,-0.7895833747321136,0.7214347638885403,1.284101939242245
-1.2747438897878018,1.7046813726431833,5.628433480709571,5.642010198436622,1.0412896850023579,2.997795955111505,-0.3534256097866512,-1.2588489917391659
0.6948240026259309,1.1247379123143006,-0.47190849724114514,-0.34958691325116464,0.6112637354503379,1.593149799648557,-1.839550417461904,-1.6162508994690818
0.17482516373733212,0.888576920250395,0.06329398283376911,-0.23893999394232027,-0.35019746111523564,-0.31014557767706363,0.7695254628805306,0.3652978325656963
1.0258487845057382,0.6005765100732405,-0.06695422621299803,-0.14748237631105532,-0.2035035422961371,0.4922252631552983,0.0961199170881448,-0.7029017123873947
-0.20253166093417052,-0.006170050083978039,-0.04381127561270135,-0.17286652714501882,-0.4084856225123038,-0.3884564120564952,1.2335327158759033,0.7231595029227527
1.1896629553089537,0.6747439642387943,-0.38745020836145533,-0.2974678288806788,-0.09127802166071339,0.5132971260186321,-0.7055107645030114,-1.150191652119025
-0.4195537637463885,-0.7862619694212083,-0.2869989642939167,-0.2862136701935067,-0.44193130708563605,-0.7498219308298377,0.5651095340787373,0.9369683431652226
-1.4427933492250462,-1.8813704632288826,-0.28102701404177466,-0.1629372100214205,-0.461944434225015,-0.7943764136288187,0.8408728387883663,1.3976477088718275
-0.09568503364594273,-0.15086470898220794,-0.2741374921789885,-0.26536250078567086,-0.4037723472172813,-0.5545265286016735,0.7101470579947401,0.6939144550242956
-1.0072434179051757,-1.9511620729682426,-0.3917771040045737,-0.2757880474398342,-0.46376837086425426,-0.9290258256120085,0.2241206055843416,1.264019194028969
0.9057263788265381,1.647865522733767,0.02166730877383242,-0.25757687312319033,-0.15994528319520918,0.61449906816474,-0.20064015621076897,-0.904209860975087
0.9557323178282311,1.0967861558443583,-0.27198594705054857,-0.27524545309106563,-0.3141840367824697,0.041904451562215735,0.13781763939200958,-0.5371471464043865
0.20607933700145012,-0.17159065155745448,-0.09763841346079231,0.059201848819196504,-0.34784705130938604,-0.3081804518824242,0.9318060124844555,0.4756214895986053
-2.0079887945254193,-2.493183594748987,-0.29841333084999144,-0.21801122058507352,-0.47681602204636625,-0.961917923528266,0.4235278795392394,1.5734324080712512
-0.34732659487971235,-0.6259341164663708,-0.3050220554735219,-0.2963979179895665,-0.43699628873477653,-0.6800916264205185,0.6394727642227679,0.8839880893913645
-2.361553558710027,1.4629199022727335,6.471589363054368,6.853332235246661,1.6038800429891165,3.2530519252953627,-1.095116059054973,-1.4935173101626529
0.6348120912448231,0.9024349877421423,-0.373335326932627,-0.3356240449061344,0.7345031123685404,1.7368343764007894,-1.849305208719765,-1.6297360028457624
-0.1986437953543617,-0.6292215204886752,-0.3802989103417607,-0.20366938293124065,-0.41526092884684784,-0.6790525535557169,0.5606612103481227,0.805889705575854
-0.10633317075360002,-0.06319712464264284,0.35681289878952,0.22987281998937453,-0.3582442095867776,-0.20645032982893466,1.3427035402016954,0.6495169848031146
-0.7170231199115543,-0.9911279129201559,-0.49636327764241667,-0.2961317002294653,-0.45878813011201125,-0.8703753220991309,0.3443530524857388,1.0934403447493848
0.3518332934341927,0.3756673396049868,-0.18820655702930836,-0.2853712400421092,-0.38800275564962045,-0.3218835078018961,0.7445031405034124,0.3061756417942018
0.7971403053283608,0.6631510933503929,-0.4329496177575599,-0.3571623799537013,-0.3747629575817016,-0.5342195052884797,0.019927865312406236,-0.11781141030257321
-0.11029554418985725,0.0673744890823524,-0.33060570813867585,-0.2926115332866843,-0.4150292787192818,-0.4562383151188774,0.9097647448840251,0.6706707082845046
