 Mean of the integrated profile, Standard deviation of the integrated profile, Excess kurtosis of the integrated profile, Skewness of the integrated profile, Mean of the DM-SNR curve, Standard deviation of the DM-SNR curve, Excess kurtosis of the DM-SNR curve, Skewness of the DM-SNR curve
0.540670526687467,-0.6758819797782918,-0.499876464570293,-0.22348937898087554,-0.3113868526080414,-0.1271673113521163,-0.13816741049560513,-0.470361329504244
-0.1856199857448222,0.022794202010232543,0.07299778733379754,-0.18350456005695395,-0.37794293036583915,-0.7087042129549027,0.8634401856983954,0.9600099133587802
0.05417593137641733,5.672153134545124,-0.2146544891702714,-0.519735072652885,4.57044772988447,0.729783349595487,-1.9513013572993643,-1.2799325746549293
-0.8224747243321433,0.2272256489009143,0.03025987395190421,-0.1948678774910535,-0.34978241487747197,-0.5432862970809621,0.11851157490036078,-0.09309489337534183
-0.5553678829830789,-0.3663722128527881,-0.17551949609980427,-0.18290489844509136,-0.3798938094268393,-0.5598157836184378,0.9463881073337758,0.8314788825379105
-1.8848996887992109,0.6466671745721466,1.5384302848228002,0.43920667495942844,-0.1996778198074588,0.2747802966614232,-0.6727492858093173,-0.8744494506491781
-1.7792574324454233,0.21830743683344314,1.782389360820621,0.7017421058838496,1.4227750119070064,2.637108099189726,-1.759467592372002,-1.2849213436646212
0.37020234029840055,0.8944483305289997,-0.2937101701233648,-0.31040562602877225,-0.3472943372153443,-0.43217350603360893,0.2809002000846013,-0.017269947556137765
0.24625276111057598,5.124797290263661,-0.2886691332166814,-0.5563438998193273,3.9830917580153455,2.597584896651345,-2.04510358344338,-1.301772211326539
0.16672094879877583,1.1523142683079075,-0.4600014246324858,-0.35257771496430196,-0.4086197971126817,-0.7136841632910764,1.901665723505046,2.1615831408310946
0.7621591209746691,0.425240929284827,-0.4861262157677027,-0.3297326399875535,-0.29442268664997145,-0.2665067679367775,-0.45372338942351975,-0.6724251235923897
-0.21233066987972835,0.70240363797269,-0.2746455040773187,-0.34479248223035885,-0.39470918104802977,-0.7817882662572752,1.4836454180791554,1.98505662352884
-0.27415539945041106,0.8936837030294629,-0.1939403264078228,-0.347977692927235,-0.355380589625713,-0.6130451019981434,0.48755241791225784,0.40610153941855426
0.3023752097985256,0.784625840999099,-0.41953864132623736,-0.32075579993687847,-0.3249299117510975,-0.29722848024764714,-0.056150386998976676,-0.34110179860551265
0.6712227468974028,1.0803790726212916,-0.48943522165768955,-0.32828886138768004,-0.3294254157345511,-0.42212345508034527,0.028075587135480903,-0.2164835833942953
-0.9215143396638191,-1.5217453607206128,0.2924159907188574,0.14420234609642826,-0.4117581678289579,-0.747645709762206,2.2571212811063974,2.8226056893981006
-1.6871205781823189,-0.625489354488168,1.2734219044709232,0.6780354196002896,-0.3160519982372114,-0.08518494077167253,-0.11880494558851716,-0.49181100228019575
-0.05116620493091067,1.0889823436677708,-0.1425251437543443,-0.31843015232307614,-0.33307271142179196,-0.35428402444685536,0.017126535204036234,-0.25291693927670666
1.0043559984675852,-0.16729294963721025,-0.6080064370660853,-0.2941117935662207,-0.3536558994369398,-0.43631251615146266,0.26197333133148587,-0.02186240474266352
0.3798061817851084,0.28652893655257655,-0.3050920757598571,-0.32236812348509664,-0.3063258764271127,-0.3756746537832373,-0.36695630150619496,-0.551487346655047
-0.41101014063599917,-1.2119384435028173,-0.030400147536281338,-0.11132189009385735,-0.3508568120459117,-0.6225435898969827,0.14889765384579304,0.07696401086519544
1.4584376287609955,-0.39075100186717243,-0.6313485095594706,-0.2611053898627005,-0.3546172021861737,-0.44479916632848937,0.3449598524556186,0.054346654877168464
-1.5289573136980972,-1.539041199625522,0.5198143669532723,0.3392345726609673,-0.3790456011306266,-0.6470860458212643,0.5402815672109382,0.4346808436687721
0.173023469774428,0.8306377413900983,-0.36487812388578295,-0.32304445797557313,-0.36694449607760604,-0.5755582429196441,0.5028213835683736,0.3212881187587807
-0.994143390907048,-1.3727854365830108,0.17049662212827615,0.10141141796734353,-0.22639638117197522,0.10177793520909996,-0.6815444904488769,-0.8764969686901221
-0.4203138620762478,-0.22805422861304653,-0.15468339256431154,-0.2141781346692997,-0.323233495158672,-0.34401557885751555,0.07636434952621404,-0.20221547893628616
1.2681615193055944,-0.019655586489620906,-0.49442347120635494,-0.26534317509005695,-0.3740411721762084,-0.5173952600845315,0.7739241702309368,0.5378316670844974
0.320682532632563,1.5411533530386923,-0.10641420134396286,-0.44939702222952577,2.634497112200878,3.0966267377716603,-1.9770665041348343,-1.3033746021562242
0.2876693275220039,1.2220156607998767,-0.2366591394698006,-0.36332855510710194,-0.27361330976259657,-0.026290250330355473,-0.39657312703177566,-0.6724139076540974
-0.14780485989090913,-0.26573289356131985,0.01193740725848578,-0.198545944484326,-0.38065719690019384,-0.603585974668268,0.8056928861655019,0.7250611553219778
0.5304664451078399,-0.9212938014462364,-0.3717004921777788,-0.1545728304234024,-0.32925577408883466,-0.3550538194776945,-0.08156042943889923,-0.38749941537455684
-1.5964843241515125,-0.5909547594646,1.3946404157640415,0.6212011906985452,-0.03461648506688646,0.9049573080620266,-1.0006786046244542,-1.062573563955784
1.018761760697647,1.097035807744763,-0.5999352348602828,-0.3661376573085574,-0.33926463199767104,-0.395251351171032,-0.05479252272917808,-0.346580530042584
0.9389298283393868,0.3044230947636808,-0.27191157479564043,-0.2740933801679659,-0.3930975852784625,-0.6767847664588356,1.0742086741628998,1.065127194084042
1.1018950135669627,0.9160085894338009,-0.4859241799326022,-0.34233321007400275,-0.2716624306677811,0.07120281659309714,-0.4299909920075664,-0.7205733119689408
-0.8918024550643164,-1.898156797119937,0.22752593676033295,0.324067724215552,-0.3763878818227825,-0.6159689140120786,0.5962224690909781,0.43805624971932483
0.7426513179547933,0.1096139919530284,-0.48694110883139646,-0.30113157186209055,-0.3610353116342798,-0.6586190101744399,0.4893367125251259,0.47003512138818876
0.6472131431806332,0.24572243427749985,-0.627174453654643,-0.31819535666712107,3.6037447345690805,2.494030406966638,-2.2810443670985006,-1.2969398961900351
-0.35248673157637295,-0.8001337827099243,0.09341488414959344,-0.1281683530921902,-0.33768130982445144,-0.472109671272824,0.09757537476339014,-0.11441534585708081
0.8888097805806301,-0.410413600567458,-0.4613335556829607,-0.28226778493278465,-0.3464744025154793,-0.577356418364445,0.0782462625916863,-0.06626624092905577
0.27626476575653863,0.1889644752201663,-0.33650218790487174,-0.35352143230596994,-0.3527511439142166,-0.6646237486013027,0.26103289960637993,0.30062569872240225
-0.18231866523376652,-0.18165443396913997,0.038100740931281726,-0.17729376539658445,-0.37455009714717297,-0.6000139091729912,0.5649251074030489,0.38982511892226324
1.4644400296901878,0.52651647996478,-0.8872797859282187,-0.25226025259770857,-0.3436187678979406,-0.5196973188426857,0.46145002945549346,0.37824031219883486
0.6922311501495767,-0.12578683349080422,-0.47334815872733654,-0.2345951909910553,-0.276242755474093,-0.010238299821674764,-0.3996940631542581,-0.6935805145635553
-3.700625969879933,-2.4939176510836853,5.333908977050766,6.375602517619558,1.499368220933282,2.1023755800645825,-1.7735516193938432,-1.2778772920927342
0.05837761202685212,-0.23864044379554852,-0.2043757781975418,-0.2038718636467909,-0.3997984308253062,-0.7961488744475133,1.5131448113158852,2.085525497036757
0.007357204128715558,0.6960933133781098,-0.4250416004726889,-0.3335248638771541,-0.3753983054433857,-0.7011709903360608,0.6964174599263733,0.7702561197255322
0.1244040222479688,-0.04272110780771656,-0.3308013076443407,-0.250674051042684,1.1242905118881226,2.094795176425329,-1.8025226015947198,-1.2934870959651965
1.7597581554064579,0.8725649602734755,-1.2000884879351907,-0.2601744380580229,4.99687031492026,2.8490047416463713,-2.2917102726794396,-1.2889587743180675
-0.03165840191103499,0.08994061630307561,-0.09720996286688491,-0.2486519535825275,-0.2619080352613347,-0.1625680904545125,-0.538366982636262,-0.7408688308745428
0.9596381115451016,-0.3876653100070855,-0.34811766668651983,-0.2667780902190954,-0.30864431244352386,-0.09216496555534422,-0.24022171790237468,-0.5738883016643812
-3.691922488532604,-1.714919039514757,4.453562510250453,4.217101141307565,4.019112337346192,1.9677427534113985,-2.0569398309420106,-1.2881080632598545
0.6361087014616271,1.0992935816208207,-0.44682754190740037,-0.3243198750595965,-0.4074323054912208,-0.8018421579862746,2.1378643603493868,2.952704168120057
0.07548445467505044,-0.4148692179653186,-0.0012017167812527082,-0.2103751702993665,-0.3897047520936116,-0.7388836563184054,1.2049374505022294,1.4424149091927525
0.09949405839182006,-0.7179180195680737,-0.3093943598637966,-0.16424398563335108,-0.27477252775389455,0.014193787941913045,-0.5129112987337645,-0.7854370559752173
-0.03165840191103499,0.49099832765195445,-0.04977082125799837,-0.244800045106967,-0.3580383089673723,-0.6088507957796101,0.4441931570553249,0.3250413699715464
0.12110270173691313,-0.7847557239028281,-0.05842303457146928,-0.16373723622962974,-0.3837107467597966,-0.5510486202060351,0.9148688119471501,0.683993906750683
1.5463728023736651,0.08028790838639938,-0.8819270163967374,-0.2420103658043639,-0.34146997356106107,-0.3824484900550327,0.001844185167390235,-0.31228986560079874
-0.047864884419854994,0.679750218156097,-0.1272187436733208,-0.3057769174345166,-0.3599326408356771,-0.5582839163101083,0.22473880147598732,0.02540597104928291
-0.08087808953041334,-0.5315263102470766,-0.44632756608059676,-0.241326908071572,1.199837597511382,1.7338456516226624,-1.9164415543212148,-1.305132811317066
0.3759046211811336,-0.29995404874333376,-0.25871579499029446,-0.2750577958673027,-0.36564391003693925,-0.6827653652712585,0.4582566934282566,0.4996029519402067
0.21413991613939673,-0.017296732711249607,-0.5072350158444706,-0.2845635344780691,-0.35704873262179077,-0.4156026635330233,0.37914846947007413,0.09334207784192908
0.5262647644574051,0.37907188986945145,-0.5226794433552352,-0.30505190510115154,-0.26329344212485967,-0.02345591647533992,-0.47374836132284404,-0.7270836577248195
1.2171411114074586,-0.7830996922557353,-0.5863459858912577,-0.08532632378020125,-0.340876227733423,-0.5061007711629664,0.12906213128318425,-0.017871105370293936
0.7825672841339231,0.9499355514133706,-0.431644974985077,-0.35468319566359635,-0.16196082418852453,0.3379026262756222,-0.8846125370135111,-0.9993347833214773
-0.8377808467015843,0.3016145033965719,-0.013662296947015162,-0.23785072488254425,-0.34367531512445115,-0.41658635192629484,0.22526724955397373,-0.012785080312454839
0.5154604427848583,0.5379368164486822,-0.3503410369355516,-0.27002416337339125,-0.3649936170166059,-0.6841258624423627,0.5705908951240732,0.6243100591807772
-0.19012178644171615,0.07581139422028045,0.02133795202613712,-0.23407004406977944,-0.3331009850181396,-0.32563237422752594,-0.030227243829991198,-0.34481463462517725
-3.0382610273435438,-2.5242875158123725,4.860487864014787,5.472776396716183,5.090371144030704,0.9569480104616823,-2.0970838093670197,-1.2880608364487864
-0.9269165005000927,-1.0234088502200942,0.0624456390413373,-0.02616556818505215,-0.39764963645461143,-0.790478274258866,1.5990028316101896,2.187982524792028
1.245052275728203,0.779167793507439,-0.575936627700938,-0.35370106857309497,-0.33677655430172815,-0.5707974329987477,-0.08267239348620364,-0.19203952729381604
0.11960210150461488,-0.38797200184262104,-0.22924385798453803,-0.2058675542856155,-0.29281109088040413,-0.030773464148101948,-0.21608821637796835,-0.5358832165918248
0.7522551594415012,0.2527387644383544,-0.5884475743680803,-0.334066837238883,-0.3026503071435241,-0.07021021409956332,-0.2701900534137939,-0.6086840231397226
1.0892899716156583,0.27988623797966716,-0.4235093305681696,-0.31204559266351767,-0.14004877650254693,0.5853264737775731,-0.7606831164720655,-0.9392738381136968
0.682327188616409,0.5160002959713339,-0.4674172024209315,-0.29527154487883667,-0.3933520477470372,-0.7565442443804257,1.3270756881818306,1.6453975640607885
0.12560450243380789,0.37960097530563,-0.28180299741748266,-0.25139123925023116,-0.25670569103103713,0.15309726497216994,-0.4806857472160833,-0.7613608371670628
0.034968248403000834,-0.6990226491461,-0.16064120806372995,-0.20471093814534297,-0.35020651902557837,-0.39252308011077175,0.21441241904706876,-0.09654813488539747
-0.6207940531112764,-1.2061295916965473,0.07926124103873891,-0.047705865771131714,0.01961229876566378,1.3680642903815603,-1.0657136922121013,-1.1074581573663655
-1.036460317457855,-0.8580421052091847,0.10896262635875079,-0.036286638080931626,-0.3741542666292295,-0.63429889773084,0.7670048323226084,0.6833420429908936
-0.019953720099109746,-0.7115074941665307,-0.24958157937789308,-0.18608362347038168,-0.30790919856651694,-0.03593728946658775,-0.12529639686882696,-0.4961501052048225
0.03616872858883991,-0.6023147683950215,-0.2987409528548345,-0.1935733290008185,-0.2742353291865823,0.007284222924508587,-0.328667795737636,-0.6387843231218109
-0.5283570788017128,-1.1956128454909576,-0.09582491762535632,0.00556208380306516,-0.37833876088378265,-0.4845606212808325,0.7098410363234611,0.39270946821546465
0.24865372148225334,-0.062106535921042504,-0.421880662961104,-0.28330576943940317,-0.33997147224451496,-0.5052842718375149,0.18885679758993634,-0.022390864790531057
0.8900102607664684,0.7573560768245874,-0.5908667674716224,-0.3889667688979138,-0.2865908967081775,-0.16608614220058981,-0.3769395962716768,-0.6520243961972638
0.5169610430171565,0.5892006339947157,-0.3517588418634946,-0.353573493494577,-0.3837672939863072,-0.5618719429125194,0.8882365961221671,0.6503039814333258
0.7795660836693273,0.05381601816306376,-0.42405238826851915,-0.306567186353884,-0.13046402274181698,0.6038726224674315,-0.8923976985019674,-1.0148580544614485
-3.2771565843254042,-2.01870140676117,4.024687714401247,3.880919427467637,0.34365614205632017,1.2104030024985162,-1.39625360050315,-1.2003086842758255
0.8122791687334256,-0.25828989257283114,-0.4164887773861432,-0.19560142990820856,-0.3541930980042521,-0.574893195084036,0.3260350554160119,0.2147773622267758
0.6910306699637385,-0.11191261185271179,-0.4508677034851078,-0.31691194947943435,-0.3419223513055151,-0.2693816265538038,0.21496254814932567,-0.13728372163006086
0.8416909332864692,1.2319217146512302,-0.532958033009409,-0.3771459459096496,-0.37271231250537873,-0.5595972508751023,0.8734013520235726,0.6942515197196822
0.10939801992498789,0.3005507089424811,-0.1126645747027859,-0.27775518641009633,-0.2526908384222005,0.11343285850260211,-0.49754448628676196,-0.7622188506658499
0.4602383542362877,1.1995199232360159,-0.29837162056930117,-0.37479517026558307,-0.2373099946035349,0.317972732359306,-0.5139018188293558,-0.7941871425530972
-0.471334269974384,0.06761227046868788,-0.18055162344526843,-0.2387389008959231,-0.4045766709074973,-0.7481940758893265,1.6806912202248232,2.0014095174625095
1.1196020963080802,1.0182724083026915,-0.48948187323783493,-0.33807385121766226,-0.3716096417405913,-0.6025343942807402,0.7773417064061581,0.7430947965581768
0.060178332305609546,0.4884518103805205,-0.21084110597950936,-0.3079901975708852,-0.3960945879115547,-0.7996976392020752,1.4759306877061544,2.0934484120802703
0.04187100947157295,-0.1688822897814112,-0.1665753278433881,-0.2917398738362177,-0.37209029311520825,-0.5132132449005873,0.4728730955232173,0.17220510671992192
0.5871891338887087,-0.005424453598771144,-0.6298663074553414,-0.2897394506072958,-0.3650501642431164,-0.6799210544455135,0.5722034301348066,0.6181944525200773
-1.0613702813140038,-1.1108263359247084,0.31619994491328735,0.022680349963145847,-0.34195062493567796,-0.47932084822279264,0.0014167689744443942,-0.22839745536559083
0.21203907581417936,-0.11801133878010271,-0.062418704406958445,-0.2428657427865373,-0.36872573352670496,-0.49835735031814693,0.5510265741474312,0.28214436094540285
-0.10038589255028901,0.9140715919027037,-0.05881181826546611,-0.27992148529547306,-0.3902419506609239,-0.8079678799070045,1.3500590582401881,2.0834588293188867
1.0460726849254731,0.07806983252887058,-0.45640940828581156,-0.31260966170691856,-0.34627648723959986,-0.39426688784258207,0.12486665028108157,-0.18802015419711623
